Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits|Capital Gains
2024-12-20 15:22:00-05:00|37.310001373291016|37.314998626708984|37.310001373291016|37.314998626708984|5803|0.0|0.0|0.0
2024-12-20 15:23:00-05:00|37.31999969482422|37.32500076293945|37.31999969482422|37.31999969482422|2656|0.0|0.0|0.0
2024-12-20 15:24:00-05:00|37.33000183105469|37.33000183105469|37.310001373291016|37.310001373291016|470|0.0|0.0|0.0
2024-12-20 15:25:00-05:00|37.310001373291016|37.310001373291016|37.310001373291016|37.310001373291016|15900|0.0|0.0|0.0
2024-12-20 15:26:00-05:00|37.310001373291016|37.310001373291016|37.29999923706055|37.29999923706055|1989|0.0|0.0|0.0
2024-12-20 15:27:00-05:00|37.29999923706055|37.29999923706055|37.29999923706055|37.29999923706055|16000|0.0|0.0|0.0
2024-12-20 15:28:00-05:00|37.29499816894531|37.30500030517578|37.29499816894531|37.30500030517578|420|0.0|0.0|0.0
2024-12-20 15:29:00-05:00|37.29999923706055|37.30500030517578|37.29999923706055|37.29999923706055|1050|0.0|0.0|0.0
2024-12-20 15:30:00-05:00|37.310001373291016|37.310001373291016|37.29999923706055|37.29999923706055|6800|0.0|0.0|0.0
2024-12-20 15:31:00-05:00|37.290000915527344|37.290000915527344|37.27000045776367|37.27000045776367|1420|0.0|0.0|0.0
2024-12-20 15:32:00-05:00|37.27000045776367|37.27000045776367|37.2599983215332|37.2599983215332|2000|0.0|0.0|0.0
2024-12-20 15:33:00-05:00|37.25|37.25|37.25|37.25|3880|0.0|0.0|0.0
2024-12-20 15:34:00-05:00|37.2400016784668|37.255001068115234|37.2400016784668|37.255001068115234|22200|0.0|0.0|0.0
2024-12-20 15:35:00-05:00|37.2400016784668|37.27000045776367|37.23500061035156|37.27000045776367|53101|0.0|0.0|0.0
2024-12-20 15:36:00-05:00|37.279998779296875|37.29999923706055|37.279998779296875|37.29999923706055|900|0.0|0.0|0.0
2024-12-20 15:37:00-05:00|37.310001373291016|37.31999969482422|37.310001373291016|37.31999969482422|9500|0.0|0.0|0.0
2024-12-20 15:38:00-05:00|37.31999969482422|37.32500076293945|37.31999969482422|37.32500076293945|40700|0.0|0.0|0.0
2024-12-20 15:39:00-05:00|37.31999969482422|37.31999969482422|37.310001373291016|37.314998626708984|2900|0.0|0.0|0.0
2024-12-20 15:40:00-05:00|37.31999969482422|37.33000183105469|37.314998626708984|37.31999969482422|17300|0.0|0.0|0.0
2024-12-20 15:41:00-05:00|37.31999969482422|37.31999969482422|37.314998626708984|37.31999969482422|8700|0.0|0.0|0.0
2024-12-20 15:42:00-05:00|37.32500076293945|37.32500076293945|37.29999923706055|37.29999923706055|4031|0.0|0.0|0.0
2024-12-20 15:43:00-05:00|37.29999923706055|37.29999923706055|37.29999923706055|37.29999923706055|2300|0.0|0.0|0.0
2024-12-20 15:44:00-05:00|37.29999923706055|37.30500030517578|37.29999923706055|37.30500030517578|1400|0.0|0.0|0.0
2024-12-20 15:45:00-05:00|37.30500030517578|37.314998626708984|37.29499816894531|37.310001373291016|7090|0.0|0.0|0.0
2024-12-20 15:46:00-05:00|37.314998626708984|37.32500076293945|37.314998626708984|37.32500076293945|1771|0.0|0.0|0.0
2024-12-20 15:47:00-05:00|37.31999969482422|37.33000183105469|37.31999969482422|37.31999969482422|5600|0.0|0.0|0.0
2024-12-20 15:48:00-05:00|37.310001373291016|37.310001373291016|37.29999923706055|37.29999923706055|1000|0.0|0.0|0.0
2024-12-20 15:49:00-05:00|37.29999923706055|37.29999923706055|37.290000915527344|37.290000915527344|23800|0.0|0.0|0.0
2024-12-20 15:50:00-05:00|37.279998779296875|37.28499984741211|37.26499938964844|37.28499984741211|37634|0.0|0.0|0.0
2024-12-20 15:51:00-05:00|37.279998779296875|37.290000915527344|37.27000045776367|37.27000045776367|51500|0.0|0.0|0.0
2024-12-20 15:52:00-05:00|37.27000045776367|37.27000045776367|37.27000045776367|37.27000045776367|10200|0.0|0.0|0.0
2024-12-20 15:53:00-05:00|37.27000045776367|37.275001525878906|37.27000045776367|37.27000045776367|10400|0.0|0.0|0.0
2024-12-20 15:54:00-05:00|37.275001525878906|37.28499984741211|37.27000045776367|37.279998779296875|25600|0.0|0.0|0.0
2024-12-20 15:55:00-05:00|37.279998779296875|37.279998779296875|37.275001525878906|37.279998779296875|14700|0.0|0.0|0.0
2024-12-20 15:56:00-05:00|37.28499984741211|37.28499984741211|37.275001525878906|37.275001525878906|2300|0.0|0.0|0.0
2024-12-20 15:57:00-05:00|37.275001525878906|37.275001525878906|37.26499938964844|37.27000045776367|20600|0.0|0.0|0.0
2024-12-20 15:58:00-05:00|37.26499938964844|37.28499984741211|37.26499938964844|37.275001525878906|70416|0.0|0.0|0.0
2024-12-20 15:59:00-05:00|37.279998779296875|37.29499816894531|37.2599983215332|37.2599983215332|32966|0.0|0.0|0.0
2024-12-23 09:30:00-05:00|37.220001220703125|37.290000915527344|37.209999084472656|37.2599983215332|0|0.0|0.0|0.0
2024-12-23 09:31:00-05:00|37.25|37.25|37.22999954223633|37.25|11300|0.0|0.0|0.0
2024-12-23 09:32:00-05:00|37.27000045776367|37.279998779296875|37.25|37.25|12300|0.0|0.0|0.0
2024-12-23 09:33:00-05:00|37.255001068115234|37.255001068115234|37.2400016784668|37.25|21000|0.0|0.0|0.0
2024-12-23 09:34:00-05:00|37.25|37.25|37.2400016784668|37.2400016784668|18100|0.0|0.0|0.0
2024-12-23 09:35:00-05:00|37.25|37.27000045776367|37.2400016784668|37.2400016784668|11100|0.0|0.0|0.0
2024-12-23 09:36:00-05:00|37.2400016784668|37.2400016784668|37.2400016784668|37.2400016784668|5415|0.0|0.0|0.0
2024-12-23 09:37:00-05:00|37.209999084472656|37.209999084472656|37.20000076293945|37.209999084472656|6384|0.0|0.0|0.0
2024-12-23 09:38:00-05:00|37.2400016784668|37.2400016784668|37.2400016784668|37.2400016784668|100|0.0|0.0|0.0
2024-12-23 09:39:00-05:00|37.22999954223633|37.22999954223633|37.22999954223633|37.22999954223633|500|0.0|0.0|0.0
2024-12-23 09:41:00-05:00|37.22999954223633|37.25|37.22999954223633|37.25|216|0.0|0.0|0.0
2024-12-23 09:42:00-05:00|37.2599983215332|37.2599983215332|37.2599983215332|37.2599983215332|110|0.0|0.0|0.0
2024-12-23 09:43:00-05:00|37.2400016784668|37.25|37.2400016784668|37.25|400|0.0|0.0|0.0
2024-12-23 09:44:00-05:00|37.25|37.25|37.2400016784668|37.2400016784668|300|0.0|0.0|0.0
2024-12-23 09:45:00-05:00|37.220001220703125|37.224998474121094|37.220001220703125|37.224998474121094|7427|0.0|0.0|0.0
2024-12-23 09:46:00-05:00|37.189998626708984|37.209999084472656|37.189998626708984|37.209999084472656|56400|0.0|0.0|0.0
2024-12-23 09:47:00-05:00|37.20000076293945|37.20000076293945|37.20000076293945|37.20000076293945|61202|0.0|0.0|0.0
2024-12-23 09:48:00-05:00|37.189998626708984|37.20000076293945|37.189998626708984|37.20000076293945|156900|0.0|0.0|0.0
2024-12-23 09:49:00-05:00|37.20000076293945|37.20000076293945|37.189998626708984|37.189998626708984|7000|0.0|0.0|0.0
2024-12-23 09:50:00-05:00|37.189998626708984|37.189998626708984|37.17499923706055|37.189998626708984|119000|0.0|0.0|0.0
2024-12-23 09:52:00-05:00|37.189998626708984|37.189998626708984|37.17499923706055|37.17499923706055|107700|0.0|0.0|0.0
2024-12-23 09:53:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|83400|0.0|0.0|0.0
2024-12-23 09:54:00-05:00|37.189998626708984|37.20000076293945|37.189998626708984|37.20000076293945|6100|0.0|0.0|0.0
2024-12-23 09:55:00-05:00|37.19499969482422|37.20000076293945|37.189998626708984|37.20000076293945|9200|0.0|0.0|0.0
2024-12-23 09:56:00-05:00|37.20000076293945|37.220001220703125|37.20000076293945|37.220001220703125|700|0.0|0.0|0.0
2024-12-23 09:57:00-05:00|37.209999084472656|37.22999954223633|37.209999084472656|37.22999954223633|2200|0.0|0.0|0.0
2024-12-23 09:58:00-05:00|37.220001220703125|37.220001220703125|37.220001220703125|37.220001220703125|600|0.0|0.0|0.0
2024-12-23 09:59:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|100|0.0|0.0|0.0
2024-12-23 10:00:00-05:00|37.189998626708984|37.20000076293945|37.18000030517578|37.18000030517578|9110|0.0|0.0|0.0
2024-12-23 10:01:00-05:00|37.16999816894531|37.16999816894531|37.15999984741211|37.15999984741211|19100|0.0|0.0|0.0
2024-12-23 10:02:00-05:00|37.15999984741211|37.15999984741211|37.150001525878906|37.150001525878906|100352|0.0|0.0|0.0
2024-12-23 10:03:00-05:00|37.13999938964844|37.16999816894531|37.13999938964844|37.15999984741211|36336|0.0|0.0|0.0
2024-12-23 10:04:00-05:00|37.14500045776367|37.150001525878906|37.14500045776367|37.150001525878906|66100|0.0|0.0|0.0
2024-12-23 10:05:00-05:00|37.150001525878906|37.150001525878906|37.150001525878906|37.150001525878906|22601|0.0|0.0|0.0
2024-12-23 10:06:00-05:00|37.13999938964844|37.13999938964844|37.13999938964844|37.13999938964844|23500|0.0|0.0|0.0
2024-12-23 10:07:00-05:00|37.150001525878906|37.15999984741211|37.150001525878906|37.15999984741211|13802|0.0|0.0|0.0
2024-12-23 10:08:00-05:00|37.150001525878906|37.150001525878906|37.150001525878906|37.150001525878906|5180|0.0|0.0|0.0
2024-12-23 10:09:00-05:00|37.13999938964844|37.13999938964844|37.130001068115234|37.130001068115234|12900|0.0|0.0|0.0
2024-12-23 10:10:00-05:00|37.130001068115234|37.130001068115234|37.130001068115234|37.130001068115234|26405|0.0|0.0|0.0
2024-12-23 10:11:00-05:00|37.130001068115234|37.130001068115234|37.130001068115234|37.130001068115234|59350|0.0|0.0|0.0
2024-12-23 10:12:00-05:00|37.13999938964844|37.150001525878906|37.13999938964844|37.150001525878906|19600|0.0|0.0|0.0
2024-12-23 10:14:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|125|0.0|0.0|0.0
2024-12-23 10:15:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|100|0.0|0.0|0.0
2024-12-23 10:16:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|9411|0.0|0.0|0.0
2024-12-23 10:17:00-05:00|37.189998626708984|37.189998626708984|37.189998626708984|37.189998626708984|1100|0.0|0.0|0.0
2024-12-23 10:18:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|710|0.0|0.0|0.0
2024-12-23 10:19:00-05:00|37.15999984741211|37.16999816894531|37.15999984741211|37.16999816894531|5700|0.0|0.0|0.0
2024-12-23 10:20:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|300|0.0|0.0|0.0
2024-12-23 10:21:00-05:00|37.15999984741211|37.16999816894531|37.15999984741211|37.16999816894531|2500|0.0|0.0|0.0
2024-12-23 10:22:00-05:00|37.15999984741211|37.15999984741211|37.150001525878906|37.150001525878906|7300|0.0|0.0|0.0
2024-12-23 10:23:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|220|0.0|0.0|0.0
2024-12-23 10:25:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|68200|0.0|0.0|0.0
2024-12-23 10:26:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|6000|0.0|0.0|0.0
2024-12-23 10:27:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|300|0.0|0.0|0.0
2024-12-23 10:29:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|200|0.0|0.0|0.0
2024-12-23 10:30:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|100|0.0|0.0|0.0
2024-12-23 10:31:00-05:00|37.18000030517578|37.18000030517578|37.16999816894531|37.16999816894531|2505|0.0|0.0|0.0
2024-12-23 10:32:00-05:00|37.16999816894531|37.16999816894531|37.15999984741211|37.15999984741211|700|0.0|0.0|0.0
2024-12-23 10:34:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|102|0.0|0.0|0.0
2024-12-23 10:36:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|5500|0.0|0.0|0.0
2024-12-23 10:38:00-05:00|37.189998626708984|37.209999084472656|37.189998626708984|37.209999084472656|13500|0.0|0.0|0.0
2024-12-23 10:39:00-05:00|37.20000076293945|37.20000076293945|37.189998626708984|37.189998626708984|5600|0.0|0.0|0.0
2024-12-23 10:40:00-05:00|37.189998626708984|37.189998626708984|37.18000030517578|37.18000030517578|12600|0.0|0.0|0.0
2024-12-23 10:41:00-05:00|37.189998626708984|37.189998626708984|37.189998626708984|37.189998626708984|5501|0.0|0.0|0.0
2024-12-23 10:43:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|6000|0.0|0.0|0.0
2024-12-23 10:44:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|100|0.0|0.0|0.0
2024-12-23 10:45:00-05:00|37.15999984741211|37.15999984741211|37.15999984741211|37.15999984741211|200|0.0|0.0|0.0
2024-12-23 10:46:00-05:00|37.150001525878906|37.150001525878906|37.150001525878906|37.150001525878906|729|0.0|0.0|0.0
2024-12-23 10:47:00-05:00|37.13999938964844|37.150001525878906|37.13999938964844|37.150001525878906|1700|0.0|0.0|0.0
2024-12-23 10:48:00-05:00|37.130001068115234|37.130001068115234|37.130001068115234|37.130001068115234|400|0.0|0.0|0.0
2024-12-23 10:51:00-05:00|37.130001068115234|37.130001068115234|37.130001068115234|37.130001068115234|100|0.0|0.0|0.0
2024-12-23 10:55:00-05:00|37.13999938964844|37.15999984741211|37.13999938964844|37.15999984741211|1205|0.0|0.0|0.0
2024-12-23 10:56:00-05:00|37.16999816894531|37.16999816894531|37.16999816894531|37.16999816894531|500|0.0|0.0|0.0
2024-12-23 10:59:00-05:00|37.13999938964844|37.13999938964844|37.13999938964844|37.13999938964844|100|0.0|0.0|0.0
2024-12-23 11:00:00-05:00|37.150001525878906|37.150001525878906|37.150001525878906|37.150001525878906|8000|0.0|0.0|0.0
2024-12-23 11:02:00-05:00|37.18000030517578|37.18000030517578|37.18000030517578|37.18000030517578|100|0.0|0.0|0.0
2024-12-23 11:03:00-05:00|37.189998626708984|37.189998626708984|37.189998626708984|37.189998626708984|14100|0.0|0.0|0.0
2024-12-23 11:04:00-05:00|37.20000076293945|37.20000076293945|37.20000076293945|37.20000076293945|6900|0.0|0.0|0.0
2024-12-23 11:06:00-05:00|37.20000076293945|37.209999084472656|37.20000076293945|37.209999084472656|700|0.0|0.0|0.0
2024-12-23 11:09:00-05:00|37.189998626708984|37.189998626708984|37.18000030517578|37.18000030517578|33304|0.0|0.0|0.0
2024-12-23 11:13:00-05:00|37.20000076293945|37.20000076293945|37.20000076293945|37.20000076293945|11502|0.0|0.0|0.0
2024-12-23 11:15:00-05:00|37.209999084472656|37.220001220703125|37.209999084472656|37.209999084472656|600|0.0|0.0|0.0
2024-12-23 11:16:00-05:00|37.209999084472656|37.209999084472656|37.209999084472656|37.209999084472656|600|0.0|0.0|0.0
2024-12-23 11:18:00-05:00|37.209999084472656|37.209999084472656|37.209999084472656|37.209999084472656|300|0.0|0.0|0.0
2024-12-23 11:19:00-05:00|37.220001220703125|37.220001220703125|37.220001220703125|37.220001220703125|320|0.0|0.0|0.0
2024-12-23 11:20:00-05:00|37.22999954223633|37.22999954223633|37.22999954223633|37.22999954223633|5500|0.0|0.0|0.0
2024-12-23 11:22:00-05:00|37.23500061035156|37.23500061035156|37.22999954223633|37.22999954223633|6100|0.0|0.0|0.0
2024-12-23 11:23:00-05:00|37.2400016784668|37.2400016784668|37.2400016784668|37.2400016784668|200|0.0|0.0|0.0
2024-12-23 11:25:00-05:00|37.25|37.25|37.25|37.25|1300|0.0|0.0|0.0
2024-12-23 11:26:00-05:00|37.2599983215332|37.2599983215332|37.2599983215332|37.2599983215332|400|0.0|0.0|0.0
2024-12-23 11:28:00-05:00|37.2599983215332|37.2599983215332|37.2599983215332|37.2599983215332|9700|0.0|0.0|0.0
2024-12-23 11:29:00-05:00|37.2599983215332|37.2599983215332|37.2599983215332|37.2599983215332|500|0.0|0.0|0.0
2024-12-23 11:30:00-05:00|37.2599983215332|37.2599983215332|37.2599983215332|37.2599983215332|6200|0.0|0.0|0.0
2024-12-23 11:31:00-05:00|37.2599983215332|37.2599983215332|37.25|37.25|6700|0.0|0.0|0.0
2024-12-23 11:32:00-05:00|37.25|37.2599983215332|37.25|37.2599983215332|5500|0.0|0.0|0.0
2024-12-23 11:33:00-05:00|37.27000045776367|37.27000045776367|37.27000045776367|37.27000045776367|700|0.0|0.0|0.0
2024-12-23 11:34:00-05:00|37.2599983215332|37.27000045776367|37.2599983215332|37.27000045776367|200|0.0|0.0|0.0
2024-12-23 11:35:00-05:00|37.28499984741211|37.28499984741211|37.28499984741211|37.28499984741211|100|0.0|0.0|0.0
2024-12-23 11:36:00-05:00|37.290000915527344|37.290000915527344|37.290000915527344|37.290000915527344|200|0.0|0.0|0.0
2024-12-23 11:37:00-05:00|37.290000915527344|37.290000915527344|37.290000915527344|37.290000915527344|500|0.0|0.0|0.0
2024-12-23 11:38:00-05:00|37.290000915527344|37.290000915527344|37.290000915527344|37.290000915527344|3500|0.0|0.0|0.0
2024-12-23 11:40:00-05:00|37.290000915527344|37.29999923706055|37.290000915527344|37.29999923706055|7261|0.0|0.0|0.0
2024-12-23 11:41:00-05:00|37.29999923706055|37.31999969482422|37.29999923706055|37.31999969482422|4900|0.0|0.0|0.0
2024-12-23 11:42:00-05:00|37.31999969482422|37.31999969482422|37.31999969482422|37.31999969482422|2400|0.0|0.0|0.0
2024-12-23 11:43:00-05:00|37.31999969482422|37.31999969482422|37.31999969482422|37.31999969482422|600|0.0|0.0|0.0
2024-12-23 11:44:00-05:00|37.31999969482422|37.31999969482422|37.314998626708984|37.31999969482422|6200|0.0|0.0|0.0
2024-12-23 11:45:00-05:00|37.314998626708984|37.31999969482422|37.310001373291016|37.31999969482422|18400|0.0|0.0|0.0
2024-12-23 11:46:00-05:00|37.33000183105469|37.33000183105469|37.33000183105469|37.33000183105469|13445|0.0|0.0|0.0
2024-12-23 11:47:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|800|0.0|0.0|0.0
2024-12-23 11:48:00-05:00|37.334999084472656|37.334999084472656|37.334999084472656|37.334999084472656|1200|0.0|0.0|0.0
2024-12-23 11:49:00-05:00|37.33000183105469|37.33000183105469|37.31999969482422|37.31999969482422|4502|0.0|0.0|0.0
2024-12-23 11:50:00-05:00|37.31999969482422|37.33000183105469|37.31999969482422|37.33000183105469|7500|0.0|0.0|0.0
2024-12-23 11:52:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|14900|0.0|0.0|0.0
2024-12-23 11:53:00-05:00|37.34000015258789|37.34000015258789|37.33000183105469|37.33000183105469|12500|0.0|0.0|0.0
2024-12-23 11:54:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|5400|0.0|0.0|0.0
2024-12-23 11:56:00-05:00|37.33000183105469|37.34000015258789|37.33000183105469|37.34000015258789|5200|0.0|0.0|0.0
2024-12-23 11:57:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|394|0.0|0.0|0.0
2024-12-23 11:59:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|700|0.0|0.0|0.0
2024-12-23 12:00:00-05:00|37.349998474121094|37.349998474121094|37.349998474121094|37.349998474121094|13620|0.0|0.0|0.0
2024-12-23 12:01:00-05:00|37.36000061035156|37.36000061035156|37.36000061035156|37.36000061035156|100|0.0|0.0|0.0
2024-12-23 12:02:00-05:00|37.36000061035156|37.36000061035156|37.36000061035156|37.36000061035156|706|0.0|0.0|0.0
2024-12-23 12:03:00-05:00|37.349998474121094|37.349998474121094|37.349998474121094|37.349998474121094|700|0.0|0.0|0.0
2024-12-23 12:04:00-05:00|37.349998474121094|37.349998474121094|37.349998474121094|37.349998474121094|1400|0.0|0.0|0.0
2024-12-23 12:05:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|11402|0.0|0.0|0.0
2024-12-23 12:06:00-05:00|37.36000061035156|37.36000061035156|37.36000061035156|37.36000061035156|25900|0.0|0.0|0.0
2024-12-23 12:07:00-05:00|37.349998474121094|37.349998474121094|37.349998474121094|37.349998474121094|2800|0.0|0.0|0.0
2024-12-23 12:08:00-05:00|37.34000015258789|37.34000015258789|37.34000015258789|37.34000015258789|6400|0.0|0.0|0.0
2024-12-23 12:10:00-05:00|37.349998474121094|37.35499954223633|37.349998474121094|37.35499954223633|6100|0.0|0.0|0.0
2024-12-23 12:12:00-05:00|37.36000061035156|37.36000061035156|37.36000061035156|37.36000061035156|100|0.0|0.0|0.0
2024-12-23 12:13:00-05:00|37.36000061035156|37.36000061035156|37.36000061035156|37.36000061035156|500|0.0|0.0|0.0
2024-12-23 12:14:00-05:00|37.349998474121094|37.349998474121094|37.349998474121094|37.349998474121094|100|0.0|0.0|0.0
2024-12-23 12:16:00-05:00|37.33000183105469|37.33000183105469|37.33000183105469|37.33000183105469|512|0.0|0.0|0.0
2024-12-23 12:17:00-05:00|37.31999969482422|37.31999969482422|37.31999969482422|37.31999969482422|5600|0.0|0.0|0.0
2024-12-23 12:19:00-05:00|37.31999969482422|37.31999969482422|37.31999969482422|37.31999969482422|200|0.0|0.0|0.0
